1295734728	20260324	202603	2026	2026.2301	SLV	EL SALVADOR	SLV																		0	1821	182	18	4	-9.0	4	1	4	-7.54475703324809	1	El Salvador	ES	ES		13.833333	-88.916667	ES	0								1	El Salvador	ES	ES		13.833333	-88.916667	ES	20260324000000	https://thefederalist.com/2026/03/23/another-young-american-woman-is-dead-because-democrats-imported-her-alleged-killer/
1295734729	20260324	202603	2026	2026.2301	SLV	EL SALVADOR	SLV																		0	190	190	19	4	-10.0	4	1	4	-7.54475703324809	1	El Salvador	ES	ES		13.833333	-88.916667	ES	0								1	El Salvador	ES	ES		13.833333	-88.916667	ES	20260324000000	https://thefederalist.com/2026/03/23/another-young-american-woman-is-dead-because-democrats-imported-her-alleged-killer/
1295734730	20260324	202603	2026	2026.2301	SOM	SOMALIA	SOM								GOV	ADMINISTRATION						GOV			1	174	174	17	4	-5.0	8	1	8	-4.78589420654912	1	Somalia	SO	SO		6	48	SO	1	Venezuela	VE	VE		8	-66	VE	1	Venezuela	VE	VE		8	-66	VE	20260324000000	https://www.newsday.com/news/new-york/rafael-rubio-ice-detention-dsfnydah
1295734731	20260324	202603	2026	2026.2301	SOM	SOMALIA	SOM								GOV	ADMINISTRATION						GOV			1	174	174	17	4	-5.0	2	1	2	-4.78589420654912	1	Venezuela	VE	VE		8	-66	VE	1	Venezuela	VE	VE		8	-66	VE	1	Venezuela	VE	VE		8	-66	VE	20260324000000	https://www.newsday.com/news/new-york/rafael-rubio-ice-detention-dsfnydah
1295734732	20260324	202603	2026	2026.2301	SPY	INTELLIGENCE						SPY													1	026	026	02	1	4.0	5	1	5	-3.92390011890606	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	0								4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20260324000000	https://www.koreatimes.co.kr/world/20260324/trump-approved-iran-operation-after-netanyahu-argued-for-joint-killing-of-khamenei-sources-say
1295734733	20260324	202603	2026	2026.2301	SPY	INTELLIGENCE						SPY													1	026	026	02	1	4.0	5	1	5	-3.92390011890606	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20260324000000	https://www.koreatimes.co.kr/world/20260324/trump-approved-iran-operation-after-netanyahu-argued-for-joint-killing-of-khamenei-sources-say
1295734734	20260324	202603	2026	2026.2301	SPY	INTELLIGENCE						SPY													1	192	192	19	4	-9.5	5	1	5	3.32749562171629	0								0								0								20260324000000	https://www.fool.com/investing/2026/03/23/where-could-palantir-be-in-3-years-the-bull-case/?source=iedfolrf0000001
1295734735	20260324	202603	2026	2026.2301	TCD	CHAD	TCD																		1	040	040	04	1	1.0	10	1	10	-1.89189189189189	1	Chad	CD	CD		15	19	CD	0								1	Chad	CD	CD		15	19	CD	20260324000000	https://www.yourtango.com/self/woman-called-tacky-expecting-reimbursement-epipen
1295734736	20260324	202603	2026	2026.2301	THA	THAILAND	THA								IGOSEABUS	BIMSTEC	SEA					IGO	BUS		0	051	051	05	1	3.4	5	1	5	6.19047619047619	1	Thailand	TH	TH		15	100	TH	1	Thailand	TH	TH		15	100	TH	1	Thailand	TH	TH		15	100	TH	20260324000000	http://www.malaysiasun.com/news/278940009/assocham-sets-bimstec-agenda-on-trade-connectivity-msmes
1295734737	20260324	202603	2026	2026.2301	TUR	TURK	TUR								IRN	IRAN	IRN								1	020	020	02	1	3.0	4	1	4	-4.34131736526946	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20260324000000	https://www.mediaite.com/media/news/cenk-uygur-baselessly-suggests-foul-play-in-death-of-76-year-old-charlie-kirk-mentor-with-head-injury/
1295734738	20260324	202603	2026	2026.2301	TUR	TURKISH	TUR								IRN	IRANIAN	IRN								0	041	041	04	1	1.0	4	2	4	-2.99818148754319	1	Turkey	TU	TU		39.059012	34.911546	TU	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20260324000000	https://www.thetimesnews.com/trump-says-iran-is-eager-for-a-deal-to-end-the-war-as-he-extends/article_2db1e918-80c7-5b77-a769-fcfb9d413910.html
1295734739	20260324	202603	2026	2026.2301	TUR	TURKISH	TUR								IRN	IRANIAN	IRN								0	041	041	04	1	1.0	4	2	4	-2.99818148754319	1	Turkey	TU	TU		39.059012	34.911546	TU	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	Turkey	TU	TU		39.059012	34.911546	TU	20260324000000	https://www.thetimesnews.com/trump-says-iran-is-eager-for-a-deal-to-end-the-war-as-he-extends/article_2db1e918-80c7-5b77-a769-fcfb9d413910.html
1295734740	20260324	202603	2026	2026.2301	TUR	TURKEY	TUR								IRN	TEHRAN	IRN								0	045	045	04	1	5.0	20	2	20	-2.99818148754319	1	Turkey	TU	TU		39.059012	34.911546	TU	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20260324000000	https://www.thetimesnews.com/trump-says-iran-is-eager-for-a-deal-to-end-the-war-as-he-extends/article_2db1e918-80c7-5b77-a769-fcfb9d413910.html
1295734741	20260324	202603	2026	2026.2301	TUR	TURKEY	TUR								IRNGOV	IRAN	IRN					GOV			0	041	041	04	1	1.0	4	2	4	-2.99818148754319	1	Turkey	TU	TU		39.059012	34.911546	TU	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20260324000000	https://www.thetimesnews.com/trump-says-iran-is-eager-for-a-deal-to-end-the-war-as-he-extends/article_2db1e918-80c7-5b77-a769-fcfb9d413910.html
1295734742	20260324	202603	2026	2026.2301	TUR	TURKISH	TUR								IRNGOV	IRANIAN	IRN					GOV			0	041	041	04	1	1.0	8	2	8	-2.99818148754319	1	Turkey	TU	TU		39.059012	34.911546	TU	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	Turkey	TU	TU		39.059012	34.911546	TU	20260324000000	https://www.thetimesnews.com/trump-says-iran-is-eager-for-a-deal-to-end-the-war-as-he-extends/article_2db1e918-80c7-5b77-a769-fcfb9d413910.html
1295734743	20260324	202603	2026	2026.2301	TUR	TURK	TUR								UIG	UYGUR									1	020	020	02	1	3.0	6	1	6	-4.34131736526946	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20260324000000	https://www.mediaite.com/media/news/cenk-uygur-baselessly-suggests-foul-play-in-death-of-76-year-old-charlie-kirk-mentor-with-head-injury/
1295734744	20260324	202603	2026	2026.2301	TUR	TURKEY	TUR								USA	WASHINGTON	USA								0	045	045	04	1	5.0	8	2	8	-2.99818148754319	1	Turkey	TU	TU		39.059012	34.911546	TU	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20260324000000	https://www.thetimesnews.com/trump-says-iran-is-eager-for-a-deal-to-end-the-war-as-he-extends/article_2db1e918-80c7-5b77-a769-fcfb9d413910.html
1295734745	20260324	202603	2026	2026.2301	TUR	TURKEY	TUR								USA	WASHINGTON	USA								0	045	045	04	1	5.0	12	2	12	-2.99818148754319	1	Turkey	TU	TU		39.059012	34.911546	TU	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20260324000000	https://www.thetimesnews.com/trump-says-iran-is-eager-for-a-deal-to-end-the-war-as-he-extends/article_2db1e918-80c7-5b77-a769-fcfb9d413910.html
1295734746	20260324	202603	2026	2026.2301	TURGOV	TURKEY	TUR					GOV													1	030	030	03	1	4.0	3	1	3	-4.84076433121019	4	Yanbu, Al Madinah, Saudi Arabia	SA	SA05	25311	24.0891	38.0637	-3101071	0								4	Yanbu, Al Madinah, Saudi Arabia	SA	SA05	25311	24.0891	38.0637	-3101071	20260324000000	https://www.forbes.com/sites/guneyyildiz/2026/03/23/hormuz-bypass-capacity-falls-catastrophically-short-the-pipelines-cover-less-than-30/
1295734747	20260324	202603	2026	2026.2301	TURGOV	TURKEY	TUR					GOV			TUR	ANKARA	TUR								1	030	030	03	1	4.0	7	1	7	-4.84076433121019	4	Yanbu, Al Madinah, Saudi Arabia	SA	SA05	25311	24.0891	38.0637	-3101071	4	Yanbu, Al Madinah, Saudi Arabia	SA	SA05	25311	24.0891	38.0637	-3101071	4	Yanbu, Al Madinah, Saudi Arabia	SA	SA05	25311	24.0891	38.0637	-3101071	20260324000000	https://www.forbes.com/sites/guneyyildiz/2026/03/23/hormuz-bypass-capacity-falls-catastrophically-short-the-pipelines-cover-less-than-30/
1295734748	20260324	202603	2026	2026.2301	TZA	TANZANIA	TZA																		1	042	042	04	1	1.9	10	1	10	-2.72873194221509	1	Iraq	IZ	IZ		33	44	IZ	0								1	Saudi Arabia	SA	SA		25	45	SA	20260324000000	https://www.hellenicshippingnews.com/two-more-indian-flagged-lpg-tankers-set-to-cross-strait-of-hormuz/
1295734749	20260324	202603	2026	2026.2301	UKR	UKRAINE	UKR																		1	018	018	01	1	3.4	2	1	2	-0.45146726862302	4	Odesa, Odes'ka Oblast, Ukraine	UP	UP17	28558	46.4639	30.7386	-1049092	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20260324000000	https://www.perthnow.com.au/entertainment/celebrity-gossip/onlyfans-owner-leonid-radvinsky-dead-at-43-c-22037297
1295734750	20260324	202603	2026	2026.2301	UKR	UKRAINE	UKR																		1	018	018	01	1	3.4	2	1	2	-0.45146726862302	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20260324000000	https://www.perthnow.com.au/entertainment/celebrity-gossip/onlyfans-owner-leonid-radvinsky-dead-at-43-c-22037297
1295734751	20260324	202603	2026	2026.2301	UKR	UKRAINE	UKR																		0	070	070	07	2	7.0	4	1	4	-0.45146726862302	4	Odesa, Odes'ka Oblast, Ukraine	UP	UP17	28558	46.4639	30.7386	-1049092	0								4	Odesa, Odes'ka Oblast, Ukraine	UP	UP17	28558	46.4639	30.7386	-1049092	20260324000000	https://www.perthnow.com.au/entertainment/celebrity-gossip/onlyfans-owner-leonid-radvinsky-dead-at-43-c-22037297
1295734752	20260324	202603	2026	2026.2301	UKRBUS	UKRAINE	UKR					BUS			UKR	UKRAINE	UKR								0	033	033	03	1	5.2	4	1	4	-0.45146726862302	4	Odesa, Odes'ka Oblast, Ukraine	UP	UP17	28558	46.4639	30.7386	-1049092	4	Odesa, Odes'ka Oblast, Ukraine	UP	UP17	28558	46.4639	30.7386	-1049092	4	Odesa, Odes'ka Oblast, Ukraine	UP	UP17	28558	46.4639	30.7386	-1049092	20260324000000	https://www.perthnow.com.au/entertainment/celebrity-gossip/onlyfans-owner-leonid-radvinsky-dead-at-43-c-22037297
1295734753	20260324	202603	2026	2026.2301	UKRBUS	UKRAINE	UKR					BUS			UKR	UKRAINE	UKR								0	070	070	07	2	7.0	4	1	4	-0.45146726862302	4	Odesa, Odes'ka Oblast, Ukraine	UP	UP17	28558	46.4639	30.7386	-1049092	4	Odesa, Odes'ka Oblast, Ukraine	UP	UP17	28558	46.4639	30.7386	-1049092	4	Odesa, Odes'ka Oblast, Ukraine	UP	UP17	28558	46.4639	30.7386	-1049092	20260324000000	https://www.perthnow.com.au/entertainment/celebrity-gossip/onlyfans-owner-leonid-radvinsky-dead-at-43-c-22037297
1295734754	20260324	202603	2026	2026.2301	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	6	1	4	-0.16778523489933	3	Long Island, Texas, United States	US	USTX	TX057	28.3492	-96.5878	1340475	0								3	Long Island, Texas, United States	US	USTX		28.3492	-96.5878	1340475	20260324000000	https://www.newsday.com/long-island/environment/richard-amper-pine-barrens-obituary-vxm6wjw3
1295734755	20260324	202603	2026	2026.2301	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	2	1	2	0.30888030888031	3	Kamas Valley, Utah, United States	US	USUT	UT043	40.7277	-111.348	1455903	0								3	Kamas Valley, Utah, United States	US	USUT		40.7277	-111.348	1455903	20260324000000	https://nevadanewsandviews.com/when-claims-are-political-fiction-the-case-of-devon-reeses-5th-generation-nevadan-claim/
1295734756	20260324	202603	2026	2026.2301	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	4	1	4	-2.18408736349454	3	Leavenworth, Washington, United States	US	USWA	WA007	47.5962	-120.661	1521981	0								3	Leavenworth, Washington, United States	US	USWA	WA007	47.5962	-120.661	1521981	20260324000000	https://mynorthwest.com/jake-and-spike/eastern-wa-family-ranch/4220347
1295734757	20260324	202603	2026	2026.2301	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	2	1	2	0.41067761806982	3	Middletown, Florida, United States	US	USFL	FL057	27.9576	-82.4541	2484267	0								3	Middletown, Florida, United States	US	USFL	FL057	27.9576	-82.4541	2484267	20260324000000	https://www.whas11.com/article/news/local/arcadia-senior-living-residents-coping-displaced-hospital-blankenbaker-parkway-east-louisville-kentucky/417-cc0227a9-9f68-4413-85d0-e92a5d989b61
1295734758	20260324	202603	2026	2026.2301	USA	SAN FRANCISCO	USA																		0	010	010	01	1	0.0	10	1	10	-3.14232902033271	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	0								3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20260324000000	https://www.ibtimes.co.uk/lazy-ice-agents-spotted-lounging-airports-instead-helping-passengers-following-deployment-1787682
1295734759	20260324	202603	2026	2026.2301	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	4	1	4	-8.6486486486487	3	Edwards County, Illinois, United States	US	USIL	IL047	38.4167	-88.05	424225	0								3	Edwards County, Illinois, United States	US	USIL		38.4167	-88.05	424225	20260324000000	https://www.14news.com/2026/03/23/murder-conviction-upheld-truck-stop-serial-killer/
1295734760	20260324	202603	2026	2026.2301	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	10	1	4	-0.95948827292111	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	0								3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20260324000000	https://homenewshere.com/national/news/article_efe6511f-c2f7-52ac-b667-8ecc674a5f83.html
1295734761	20260324	202603	2026	2026.2301	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	2	1	2	9.81735159817348	3	Bronx, New York, United States	US	USNY	NY005	40.8501	-73.8662	971944	0								3	Bronx, New York, United States	US	USNY	NY005	40.8501	-73.8662	971944	20260324000000	https://hellobeautiful.com/4586120/cardi-b-grow-good-pop-up/
1295734762	20260324	202603	2026	2026.2301	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	8	1	4	-1.31108462455304	3	Mount Olive, North Carolina, United States	US	USNC	NC047	34.4246	-78.797	990455	0								3	Mount Olive, North Carolina, United States	US	USNC		34.4246	-78.797	990455	20260324000000	https://www.newsargus.com/news/local/board-limits-newtons-mayoral-powers/article_6bab72bd-2a75-5325-a327-036290eedf70.html
1295734763	20260324	202603	2026	2026.2301	USA	PHOENIX	USA																		0	010	010	01	1	0.0	6	1	6	-0.95948827292111	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	0								2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20260324000000	https://homenewshere.com/national/news/article_efe6511f-c2f7-52ac-b667-8ecc674a5f83.html
1295734764	20260324	202603	2026	2026.2301	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	10	2	10	-5.56505229176813	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20260324000000	https://ivn.us/posts/chad-biancos-650-000-ballot-seizure-puts-california-governor-race-in-national-spotlight-2026-03-23
1295734765	20260324	202603	2026	2026.2301	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	4	1	4	-2.8169014084507	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20260324000000	https://kpic.com/news/nation-world/teleporting-is-no-fun-fema-response-head-says-he-ended-up-50-miles-away-at-waffle-house-gregg-phillips-cnn-onward-podcast-catherine-engelbrecht-president-donald-trump-dhs-shutdown-tsa-joe-biden
1295734766	20260324	202603	2026	2026.2301	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	1	1	1	-1.1661807580175	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	0								2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20260324000000	https://www.nny360.com/top_stories/supreme-court-appears-ready-to-limit-mail-in-balloting-ahead-of-midterms/article_81a994d5-1a7e-574d-b05a-f9961ec250a6.html
1295734767	20260324	202603	2026	2026.2301	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	2	1	2	-5.41825095057034	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	0								2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20260324000000	https://www.wcbi.com/2-pilots-killed-as-plane-and-fire-rescue-truck-collide-at-new-yorks-laguardia-airport-officials-say/
1295734768	20260324	202603	2026	2026.2301	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	4	1	4	0.30888030888031	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	0								2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20260324000000	https://nevadanewsandviews.com/when-claims-are-political-fiction-the-case-of-devon-reeses-5th-generation-nevadan-claim/
1295734769	20260324	202603	2026	2026.2301	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	2	1	2	-1.19521912350597	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20260324000000	https://www.union-bulletin.com/news/national/nyc-council-probes-38-billion-education-budget-for-cost-savings-next-school-year/article_0cf63935-d447-5f64-9475-06d582e7f6d1.html
1295734770	20260324	202603	2026	2026.2301	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	4	1	4	1.79282868525896	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	0								2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20260324000000	https://www.kgou.org/rural-oklahoma-school-immigration-partnership
1295734771	20260324	202603	2026	2026.2301	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	4	1	4	-3.33333333333333	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	0								2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20260324000000	https://kpic.com/news/local/salem-debate-rekindled-over-letting-ice-take-custody-of-undocumented-inmates-in-prisons
1295734772	20260324	202603	2026	2026.2301	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	4	1	4	2.27817745803357	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20260324000000	https://www.wcbi.com/what-is-elon-musks-terafab-chip-project-here-are-his-most-epic-goals-for-the-factory/
1295734773	20260324	202603	2026	2026.2301	USA	SEATTLE	USA																		1	010	010	01	1	0.0	10	1	10	-4.06976744186047	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20260324000000	https://mynorthwest.com/local/spd-detective-discrimination-settled/4220354
1295734774	20260324	202603	2026	2026.2301	USA	UNITED STATES	USA																		1	011	011	01	1	-0.1	4	1	4	-0.16474464579902	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20260324000000	https://screencrush.com/john-boyega-star-wars-return/
1295734775	20260324	202603	2026	2026.2301	USA	UNITED STATES	USA																		1	012	012	01	1	-0.4	8	2	8	-5.36348433069148	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	0								3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20260324000000	https://www.clickondetroit.com/news/national/2026/03/23/heres-what-to-know-as-the-scope-of-damage-from-hawaiis-floods-becomes-clearer/
1295734776	20260324	202603	2026	2026.2301	USA	SAN FRANCISCO	USA																		0	012	012	01	1	-0.4	10	1	10	-3.14232902033271	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	0								3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20260324000000	https://www.ibtimes.co.uk/lazy-ice-agents-spotted-lounging-airports-instead-helping-passengers-following-deployment-1787682
1295734777	20260324	202603	2026	2026.2301	USA	UNITED STATES	USA																		0	012	012	01	1	-0.4	2	1	2	-3.33333333333333	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	0								3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20260324000000	https://www.wtvm.com/2026/03/23/federal-ice-officers-seen-atlanta-airport-after-trump-order-amid-partial-shutdown/
1295734778	20260324	202603	2026	2026.2301	USA	UNITED STATES	USA																		0	012	012	01	1	-0.4	1	1	1	-0.95948827292111	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	0								3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20260324000000	https://homenewshere.com/national/news/article_efe6511f-c2f7-52ac-b667-8ecc674a5f83.html
