1295477433	20260322	202603	2026	2026.2247	IRQSPY	IRAQ	IRQ					SPY			IRQ	BAGHDAD	IRQ								0	195	195	19	4	-10.0	2	1	2	-5.68421052631579	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20260322000000	https://www.rferl.org/a/iran-israel-war-nuclear-trump-natanz-dimona/33712419.html
1295477434	20260322	202603	2026	2026.2247	ISR	ISRAEL	ISR																		1	010	010	01	1	0.0	8	1	8	-5.68421052631579	4	Dimona, HaDarom, Israel	IS	IS01	18315	31.0667	35.0333	-779575	0								4	Dimona, HaDarom, Israel	IS	IS01	18315	31.0667	35.0333	-779575	20260322000000	https://www.rferl.org/a/iran-israel-war-nuclear-trump-natanz-dimona/33712419.html
1295477435	20260322	202603	2026	2026.2247	ISR	ISRAEL	ISR																		0	011	011	01	1	-0.1	2	1	2	-1.84804928131417	1	Israel	IS	IS		31.5	34.75	IS	0								1	Israel	IS	IS		31.5	34.75	IS	20260322000000	https://tradearabia.com:443/News/390364/IEA-could-release-more-oil-stocks-if-needed--Agency-Chief
1295477436	20260322	202603	2026	2026.2247	ISR	ISRAEL	ISR																		1	012	012	01	1	-0.4	1	1	1	-6.70731707317073	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	20260322000000	https://www.reviewjournal.com/news/dozens-injured-in-israel-after-iranian-missile-strikes-target-areas-near-nuclear-research-center-3727993/
1295477437	20260322	202603	2026	2026.2247	ISR	ISRAEL	ISR																		1	012	012	01	1	-0.4	1	1	1	-6.48330058939096	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20260322000000	https://www.hometownstations.com/news/national/iran-targets-british-us-base-and-its-main-nuclear-enrichment-site-is-struck-again/article_21e8d3dd-003b-58c4-a20a-777b80ad2039.html
1295477438	20260322	202603	2026	2026.2247	ISR	ISRAEL	ISR																		1	012	012	01	1	-0.4	2	2	2	-6.58220569036616	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	0								4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	20260322000000	https://www.reviewjournal.com/news/dozens-injured-in-israel-after-iranian-missile-strikes-target-areas-near-nuclear-research-center-3727993/
1295477439	20260322	202603	2026	2026.2247	ISR	ISRAEL	ISR																		1	012	012	01	1	-0.4	1	1	1	-6.48330058939096	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	0								4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20260322000000	https://www.hometownstations.com/news/national/iran-targets-british-us-base-and-its-main-nuclear-enrichment-site-is-struck-again/article_21e8d3dd-003b-58c4-a20a-777b80ad2039.html
1295477440	20260322	202603	2026	2026.2247	ISR	ISRAEL	ISR																		1	012	012	01	1	-0.4	1	1	1	-6.4570943075616	1	Lebanon	LE	LE		33.833333	35.833333	LE	0								1	Lebanon	LE	LE		33.833333	35.833333	LE	20260322000000	https://www.union-bulletin.com/news/world/dozens-injured-in-israel-after-iranian-missile-strikes-target-areas-near-nuclear-research-center/article_fadb6c47-b2aa-5b11-9a4f-052c6a06289a.html
1295477441	20260322	202603	2026	2026.2247	ISR	ISRAEL	ISR																		1	015	015	01	1	0.0	8	1	8	-5.68421052631579	4	Dimona, HaDarom, Israel	IS	IS01	18315	31.0667	35.0333	-779575	0								4	Dimona, HaDarom, Israel	IS	IS01	18315	31.0667	35.0333	-779575	20260322000000	https://www.rferl.org/a/iran-israel-war-nuclear-trump-natanz-dimona/33712419.html
1295477442	20260322	202603	2026	2026.2247	ISR	ISRAEL	ISR																		1	015	015	01	1	0.0	2	1	2	-5.68421052631579	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	0								4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20260322000000	https://www.rferl.org/a/iran-israel-war-nuclear-trump-natanz-dimona/33712419.html
1295477443	20260322	202603	2026	2026.2247	ISR	ISRAEL	ISR																		0	043	043	04	1	2.8	8	1	8	-6.34249471458774	4	Dimona, HaDarom, Israel	IS	IS01	18315	31.0667	35.0333	-779575	0								4	Dimona, HaDarom, Israel	IS	IS01	18315	31.0667	35.0333	-779575	20260322000000	https://www.spacewar.com/afp/260321223020.l8s9j47p.html
1295477444	20260322	202603	2026	2026.2247	ISR	ISRAEL	ISR																		1	043	043	04	1	2.8	4	2	4	-1.51728624952325	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	0								4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20260322000000	https://www.chch.com/chch-news/canadians-plan-to-sail-to-gaza-despite-detention-risks/
1295477445	20260322	202603	2026	2026.2247	ISR	TEL AVIV	ISR																		0	070	070	07	2	7.0	15	2	15	-6.5905464492198	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	0								4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	20260322000000	https://www.reviewjournal.com/news/dozens-injured-in-israel-after-iranian-missile-strikes-target-areas-near-nuclear-research-center-3727993/
1295477446	20260322	202603	2026	2026.2247	ISR	JERUSALEM	ISR																		0	070	070	07	2	7.0	8	1	8	-6.48330058939096	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	0								4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20260322000000	https://www.hometownstations.com/news/national/iran-targets-british-us-base-and-its-main-nuclear-enrichment-site-is-struck-again/article_21e8d3dd-003b-58c4-a20a-777b80ad2039.html
1295477447	20260322	202603	2026	2026.2247	ISR	ISRAEL	ISR																		0	070	070	07	2	7.0	1	1	1	-6.4570943075616	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	0								1	Lebanon	LE	LE		33.833333	35.833333	LE	20260322000000	https://www.union-bulletin.com/news/world/dozens-injured-in-israel-after-iranian-missile-strikes-target-areas-near-nuclear-research-center/article_fadb6c47-b2aa-5b11-9a4f-052c6a06289a.html
1295477448	20260322	202603	2026	2026.2247	ISR	ISRAEL	ISR																		0	084	084	08	2	7.0	2	1	2	-1.84804928131417	1	Israel	IS	IS		31.5	34.75	IS	0								1	Israel	IS	IS		31.5	34.75	IS	20260322000000	https://tradearabia.com:443/News/390364/IEA-could-release-more-oil-stocks-if-needed--Agency-Chief
1295477449	20260322	202603	2026	2026.2247	ISR	ISRAEL	ISR																		0	110	110	11	3	-2.0	3	1	3	-3.51370344342938	1	Israel	IS	IS		31.5	34.75	IS	0								4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20260322000000	https://outsidethebeltway.com/trump-to-expand-and-or-end-iran-war-soon/
1295477450	20260322	202603	2026	2026.2247	ISR	ISRAEL	ISR																		0	120	120	12	3	-4.0	2	1	2	-6.48330058939096	4	Dimona, HaDarom, Israel	IS	IS01	18315	31.0667	35.0333	-779575	0								4	Dimona, HaDarom, Israel	IS	IS01	18315	31.0667	35.0333	-779575	20260322000000	https://www.hometownstations.com/news/national/iran-targets-british-us-base-and-its-main-nuclear-enrichment-site-is-struck-again/article_21e8d3dd-003b-58c4-a20a-777b80ad2039.html
1295477451	20260322	202603	2026	2026.2247	ISR	ISRAEL	ISR								CVL	NEIGHBORHOOD						CVL			1	160	160	16	4	-4.0	7	1	7	-4.49101796407186	4	Dimona, HaDarom, Israel	IS	IS01	18315	31.0667	35.0333	-779575	4	Dimona, HaDarom, Israel	IS	IS01	18315	31.0667	35.0333	-779575	4	Dimona, HaDarom, Israel	IS	IS01	18315	31.0667	35.0333	-779575	20260322000000	https://news.webindia123.com/news/Articles/World/20260322/4430070.html
1295477452	20260322	202603	2026	2026.2247	ISR	ISRAEL	ISR								GOV	MAYOR						GOV			1	040	040	04	1	1.0	4	1	4	-4.94821168473863	4	Dimona, HaDarom, Israel	IS	IS01	18315	31.0667	35.0333	-779575	4	Dimona, HaDarom, Israel	IS	IS01	18315	31.0667	35.0333	-779575	4	Dimona, HaDarom, Israel	IS	IS01	18315	31.0667	35.0333	-779575	20260322000000	https://news.webindia123.com/news/Articles/World/20260322/4430070.html
1295477453	20260322	202603	2026	2026.2247	ISR	ISRAELI	ISR								GOV	MAYOR						GOV			1	046	046	04	1	7.0	4	1	4	-4.49101796407186	4	Dimona, HaDarom, Israel	IS	IS01	18315	31.0667	35.0333	-779575	4	Dimona, HaDarom, Israel	IS	IS01	18315	31.0667	35.0333	-779575	4	Dimona, HaDarom, Israel	IS	IS01	18315	31.0667	35.0333	-779575	20260322000000	https://news.webindia123.com/news/Articles/World/20260322/4430070.html
1295477454	20260322	202603	2026	2026.2247	ISR	ISRAEL	ISR								GOVMED	STATE MEDIA						GOV	MED		0	010	010	01	1	0.0	3	1	3	-10.1321585903084	1	Israel	IS	IS		31.5	34.75	IS	4	Basij, Fars, Iran	IR	IR07	41029	30.608	53.1874	10467014	4	Basij, Fars, Iran	IR	IR07	41029	30.608	53.1874	10467014	20260322000000	https://www.eurasiareview.com/21032026-gulf-states-under-fire-top-iran-regime-commanders-killed-and-sweeping-domestic-arrests-amid-nowruz-blackout-oped/
1295477455	20260322	202603	2026	2026.2247	ISR	ISRAEL	ISR								GOVMED	STATE MEDIA						GOV	MED		0	190	190	19	4	-10.0	1	1	1	-10.1321585903084	1	Israel	IS	IS		31.5	34.75	IS	4	Basij, Fars, Iran	IR	IR07	41029	30.608	53.1874	10467014	4	Basij, Fars, Iran	IR	IR07	41029	30.608	53.1874	10467014	20260322000000	https://www.eurasiareview.com/21032026-gulf-states-under-fire-top-iran-regime-commanders-killed-and-sweeping-domestic-arrests-amid-nowruz-blackout-oped/
1295477456	20260322	202603	2026	2026.2247	ISR	ISRAEL	ISR								GOVMED	STATE MEDIA						GOV	MED		0	190	190	19	4	-10.0	4	1	4	-10.1321585903084	1	Israel	IS	IS		31.5	34.75	IS	4	Basij, Fars, Iran	IR	IR07	41029	30.608	53.1874	10467014	1	Israel	IS	IS		31.5	34.75	IS	20260322000000	https://www.eurasiareview.com/21032026-gulf-states-under-fire-top-iran-regime-commanders-killed-and-sweeping-domestic-arrests-amid-nowruz-blackout-oped/
1295477457	20260322	202603	2026	2026.2247	ISR	ISRAEL	ISR								IRN	IRAN	IRN								1	012	012	01	1	-0.4	2	1	2	-6.34249471458774	4	Dimona, HaDarom, Israel	IS	IS01	18315	31.0667	35.0333	-779575	4	Natanz, Esfahan, Iran	IR	IR28	41048	33.4964	51.9266	10811460	4	Dimona, HaDarom, Israel	IS	IS01	18315	31.0667	35.0333	-779575	20260322000000	https://www.spacewar.com/afp/260321223020.l8s9j47p.html
1295477458	20260322	202603	2026	2026.2247	ISR	ISRAEL	ISR								IRN	IRAN	IRN								0	016	016	01	1	-2.0	6	1	6	-6.48330058939096	4	Dimona, HaDarom, Israel	IS	IS01	18315	31.0667	35.0333	-779575	4	Natanz, Esfahan, Iran	IR	IR28	41048	33.4964	51.9266	10811460	4	Dimona, HaDarom, Israel	IS	IS01	18315	31.0667	35.0333	-779575	20260322000000	https://www.hometownstations.com/news/national/iran-targets-british-us-base-and-its-main-nuclear-enrichment-site-is-struck-again/article_21e8d3dd-003b-58c4-a20a-777b80ad2039.html
1295477459	20260322	202603	2026	2026.2247	ISR	ISRAEL	ISR								IRN	IRAN	IRN								0	016	016	01	1	-2.0	2	1	2	-6.48330058939096	4	Natanz, Esfahan, Iran	IR	IR28	41048	33.4964	51.9266	10811460	4	Dimona, HaDarom, Israel	IS	IS01	18315	31.0667	35.0333	-779575	4	Natanz, Esfahan, Iran	IR	IR28	41048	33.4964	51.9266	10811460	20260322000000	https://www.hometownstations.com/news/national/iran-targets-british-us-base-and-its-main-nuclear-enrichment-site-is-struck-again/article_21e8d3dd-003b-58c4-a20a-777b80ad2039.html
1295477460	20260322	202603	2026	2026.2247	ISR	ISRAEL	ISR								IRN	IRANIAN	IRN								0	042	042	04	1	1.9	5	1	5	-4.49101796407186	4	Dimona, HaDarom, Israel	IS	IS01	18315	31.0667	35.0333	-779575	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Dimona, HaDarom, Israel	IS	IS01	18315	31.0667	35.0333	-779575	20260322000000	https://news.webindia123.com/news/Articles/World/20260322/4430070.html
1295477461	20260322	202603	2026	2026.2247	ISR	ISRAEL	ISR								IRN	IRAN	IRN								0	042	042	04	1	1.9	2	1	2	-4.49101796407186	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20260322000000	https://news.webindia123.com/news/Articles/World/20260322/4430070.html
1295477462	20260322	202603	2026	2026.2247	ISR	ISRAEL	ISR								IRN	IRAN	IRN								1	110	110	11	3	-2.0	1	1	1	-6.34249471458774	4	Dimona, HaDarom, Israel	IS	IS01	18315	31.0667	35.0333	-779575	4	Dimona, HaDarom, Israel	IS	IS01	18315	31.0667	35.0333	-779575	4	Natanz, Esfahan, Iran	IR	IR28	41048	33.4964	51.9266	10811460	20260322000000	https://www.spacewar.com/afp/260321223020.l8s9j47p.html
1295477463	20260322	202603	2026	2026.2247	ISR	ISRAEL	ISR								IRN	IRANIAN	IRN								1	110	110	11	3	-2.0	4	1	4	-6.34249471458774	4	Dimona, HaDarom, Israel	IS	IS01	18315	31.0667	35.0333	-779575	4	Natanz, Esfahan, Iran	IR	IR28	41048	33.4964	51.9266	10811460	4	Natanz, Esfahan, Iran	IR	IR28	41048	33.4964	51.9266	10811460	20260322000000	https://www.spacewar.com/afp/260321223020.l8s9j47p.html
1295477464	20260322	202603	2026	2026.2247	ISR	ISRAEL	ISR								IRN	IRAN	IRN								0	111	111	11	3	-2.0	3	1	3	-3.51370344342938	1	Israel	IS	IS		31.5	34.75	IS	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	Israel	IS	IS		31.5	34.75	IS	20260322000000	https://outsidethebeltway.com/trump-to-expand-and-or-end-iran-war-soon/
1295477465	20260322	202603	2026	2026.2247	ISR	JERUSALEM	ISR								IRN	IRAN	IRN								1	138	138	13	3	-7.0	5	1	5	-7	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20260322000000	https://www.spacewar.com/afp/260321210147.2loq38p0.html
1295477466	20260322	202603	2026	2026.2247	ISR	ISRAEL	ISR								IRN	IRAN	IRN								1	138	138	13	3	-7.0	4	1	4	-4.49101796407186	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Dimona, HaDarom, Israel	IS	IS01	18315	31.0667	35.0333	-779575	4	Dimona, HaDarom, Israel	IS	IS01	18315	31.0667	35.0333	-779575	20260322000000	https://news.webindia123.com/news/Articles/World/20260322/4430070.html
1295477467	20260322	202603	2026	2026.2247	ISR	ISRAEL	ISR								IRN	TEHRAN	IRN								1	138	138	13	3	-7.0	2	1	2	-4.49101796407186	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20260322000000	https://news.webindia123.com/news/Articles/World/20260322/4430070.html
1295477468	20260322	202603	2026	2026.2247	ISR	ISRAEL	ISR								IRN	IRAN	IRN								1	190	190	19	4	-10.0	2	1	2	-5.06329113924051	4	Dimona, HaDarom, Israel	IS	IS01	18315	31.0667	35.0333	-779575	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Dimona, HaDarom, Israel	IS	IS01	18315	31.0667	35.0333	-779575	20260322000000	https://www.fijivillage.com/news/iran-strikes-israeli-city-of-dimona-injuring-47-people-4deba0/
1295477469	20260322	202603	2026	2026.2247	ISR	ISRAEL	ISR								IRN	TEHRAN	IRN								1	190	190	19	4	-10.0	8	1	8	-5.06329113924051	4	Dimona, HaDarom, Israel	IS	IS01	18315	31.0667	35.0333	-779575	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20260322000000	https://www.fijivillage.com/news/iran-strikes-israeli-city-of-dimona-injuring-47-people-4deba0/
1295477470	20260322	202603	2026	2026.2247	ISR	ISRAEL	ISR								IRN	IRANIAN	IRN								1	190	190	19	4	-10.0	15	2	15	-6.5905464492198	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	20260322000000	https://www.reviewjournal.com/news/dozens-injured-in-israel-after-iranian-missile-strikes-target-areas-near-nuclear-research-center-3727993/
1295477471	20260322	202603	2026	2026.2247	ISR	ISRAEL	ISR								IRN	IRAN	IRN								1	190	190	19	4	-10.0	1	1	1	-6.4570943075616	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20260322000000	https://www.union-bulletin.com/news/world/dozens-injured-in-israel-after-iranian-missile-strikes-target-areas-near-nuclear-research-center/article_fadb6c47-b2aa-5b11-9a4f-052c6a06289a.html
1295477472	20260322	202603	2026	2026.2247	ISR	ISRAEL	ISR								IRN	IRANIAN	IRN								1	190	190	19	4	-10.0	10	1	10	-5.76441102756892	1	Yemen	YM	YM		15.5	47.5	YM	1	Yemen	YM	YM		15.5	47.5	YM	1	Yemen	YM	YM		15.5	47.5	YM	20260322000000	https://yalibnan.com/2026/03/22/live-updates-iran-strikes-2-areas-near-israels-main-nuclear-research-center-several-injured/
1295477473	20260322	202603	2026	2026.2247	ISR	JERUSALEM	ISR								IRN	IRAN	IRN								1	194	194	19	4	-10.0	5	1	5	-7	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20260322000000	https://www.spacewar.com/afp/260321210147.2loq38p0.html
1295477474	20260322	202603	2026	2026.2247	ISR	ISRAELI	ISR								IRN	IRAN	IRN								0	194	194	19	4	-10.0	2	1	2	-3.51370344342938	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20260322000000	https://outsidethebeltway.com/trump-to-expand-and-or-end-iran-war-soon/
1295477475	20260322	202603	2026	2026.2247	ISR	ISRAELI	ISR								IRN	IRAN	IRN								0	194	194	19	4	-10.0	8	1	8	-3.51370344342938	1	Israel	IS	IS		31.5	34.75	IS	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20260322000000	https://outsidethebeltway.com/trump-to-expand-and-or-end-iran-war-soon/
1295477476	20260322	202603	2026	2026.2247	ISR	ISRAEL	ISR								ISRGOV	ISRAEL	ISR					GOV			1	040	040	04	1	1.0	2	1	1	-4.66472303206997	4	Dimona, HaDarom, Israel	IS	IS01	18315	31.0667	35.0333	-779575	4	Dimona, HaDarom, Israel	IS	IS01	18315	31.0667	35.0333	-779575	4	Dimona, HaDarom, Israel	IS	IS01	18315	31.0667	35.0333	-779575	20260322000000	https://news.webindia123.com/news/Articles/World/20260322/4430063.html
1295477477	20260322	202603	2026	2026.2247	ISR	ISRAEL	ISR								ISRGOV	ISRAEL	ISR					GOV			1	040	040	04	1	1.0	2	1	1	-4.66472303206997	4	Dimona, HaDarom, Israel	IS	IS01	18315	31.0667	35.0333	-779575	4	Rishon Lezion, HaMerkaz, Israel	IS	IS02	18311	31.9642	34.8044	-781232	4	Dimona, HaDarom, Israel	IS	IS01	18315	31.0667	35.0333	-779575	20260322000000	https://news.webindia123.com/news/Articles/World/20260322/4430063.html
1295477478	20260322	202603	2026	2026.2247	ISR	ISRAEL	ISR								ISRMIL	ISRAEL	ISR					MIL			0	112	112	11	3	-2.0	8	1	8	-4.66472303206997	4	Dimona, HaDarom, Israel	IS	IS01	18315	31.0667	35.0333	-779575	4	Dimona, HaDarom, Israel	IS	IS01	18315	31.0667	35.0333	-779575	4	Dimona, HaDarom, Israel	IS	IS01	18315	31.0667	35.0333	-779575	20260322000000	https://news.webindia123.com/news/Articles/World/20260322/4430063.html
1295477479	20260322	202603	2026	2026.2247	ISR	ISRAEL	ISR								ISRMIL	ISRAEL	ISR					MIL			0	112	112	11	3	-2.0	2	1	2	-4.66472303206997	4	Natanz, Esfahan, Iran	IR	IR28	41048	33.4964	51.9266	10811460	4	Natanz, Esfahan, Iran	IR	IR28	41048	33.4964	51.9266	10811460	4	Dimona, HaDarom, Israel	IS	IS01	18315	31.0667	35.0333	-779575	20260322000000	https://news.webindia123.com/news/Articles/World/20260322/4430063.html
1295477480	20260322	202603	2026	2026.2247	ISR	JERUSALEM	ISR								MIL	MILITARY						MIL			1	190	190	19	4	-10.0	5	1	5	-7	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20260322000000	https://www.spacewar.com/afp/260321210147.2loq38p0.html
1295477481	20260322	202603	2026	2026.2247	ISR	ISRAEL	ISR								NGO	AID GROUP						NGO			0	033	033	03	1	5.2	8	2	8	-1.51728624952325	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20260322000000	https://www.chch.com/chch-news/canadians-plan-to-sail-to-gaza-despite-detention-risks/
1295477482	20260322	202603	2026	2026.2247	ISR	ISRAEL	ISR								PERCVL	LIMA	PER					CVL			1	042	042	04	1	1.9	4	1	4	2.75229357798165	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20260322000000	https://www.hometownstations.com/news/lima-community-church-hosts-bunny-trail-to-share-easter-message/article_110c6425-4056-4d9e-a04a-5356e7cbdb5d.html
1295477483	20260322	202603	2026	2026.2247	ISR	ISRAELI	ISR								UAF	FIGHTER						UAF			0	190	190	19	4	-10.0	8	1	8	-6.48330058939096	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	20260322000000	https://www.hometownstations.com/news/national/iran-targets-british-us-base-and-its-main-nuclear-enrichment-site-is-struck-again/article_21e8d3dd-003b-58c4-a20a-777b80ad2039.html
1295477484	20260322	202603	2026	2026.2247	ISR	ISRAELI	ISR								UAF	FIGHTER						UAF			0	190	190	19	4	-10.0	2	1	2	-6.48330058939096	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20260322000000	https://www.hometownstations.com/news/national/iran-targets-british-us-base-and-its-main-nuclear-enrichment-site-is-struck-again/article_21e8d3dd-003b-58c4-a20a-777b80ad2039.html
1295477485	20260322	202603	2026	2026.2247	ISR	ISRAELI	ISR								USA	AMERICAN	USA								0	020	020	02	1	3.0	1	1	1	-5.06706408345753	1	Israel	IS	IS		31.5	34.75	IS	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	1	Israel	IS	IS		31.5	34.75	IS	20260322000000	https://www.pilotonline.com/2026/03/21/editorial-congress-cannot-rubber-stamp-additional-money-for-iran-war/
1295477486	20260322	202603	2026	2026.2247	ISR	ISRAELI	ISR								USA	AMERICAN	USA								0	020	020	02	1	3.0	1	1	1	-5.06706408345753	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20260322000000	https://www.pilotonline.com/2026/03/21/editorial-congress-cannot-rubber-stamp-additional-money-for-iran-war/
